#format x_y_z_r
0.702908	0.174253	0.0905561	0.00472018
0.708281	0.153862	0.07039	0.00472426
0.701521	0.182195	0.0816095	0.00471486
0.705074	0.136508	0.052105	0.00471722
0.710984	0.174765	0.0646193	0.00471606
0.685203	0.159262	0.0816364	0.00474436
0.677655	0.133862	0.0459924	0.0047444
0.705511	0.133115	0.0789411	0.00473618
0.672641	0.168012	0.0578578	0.00474428
0.668745	0.182167	0.0865003	0.00474262
0.674888	0.182168	0.0748348	0.00474178
0.644763	0.158125	0.0737901	0.00473954
0.689346	0.136376	0.0665012	0.00474924
0.688879	0.137736	0.0914368	0.00474814
0.665886	0.137046	0.075328	0.0047484
0.701499	0.137634	0.0863142	0.00475038
0.657753	0.155885	0.0608836	0.00475104
0.648379	0.132	0.0851558	0.00475854
0.704511	0.182149	0.0686292	0.00476086
0.710966	0.142584	0.0563657	0.00475962
0.659713	0.181941	0.0894406	0.00475926
0.645765	0.165943	0.066847	0.00475752
0.660181	0.152967	0.088716	0.00476756
0.688615	0.15067	0.0839161	0.00477362
0.672795	0.153218	0.0591789	0.00476578
0.697948	0.172527	0.0826468	0.00477442
0.687677	0.142208	0.0794307	0.00476592
0.705557	0.17353	0.0500227	0.0047664
0.716354	0.134728	0.0567141	0.00477268
0.693992	0.150518	0.0760352	0.00476938
0.651511	0.139715	0.0537444	0.00477492
0.698398	0.153434	0.0839902	0.00478088
0.701023	0.143076	0.0576334	0.00477886
0.641408	0.139202	0.0526598	0.00477576
0.639337	0.147733	0.0891803	0.00478238
0.666214	0.145546	0.0885784	0.0047826
0.648626	0.143925	0.0823953	0.0047817
0.671837	0.182124	0.0461547	0.00477724
0.634869	0.139308	0.0884801	0.00478088
0.654722	0.166621	0.0701212	0.00478506
0.680236	0.172786	0.0610517	0.00477994
0.692265	0.174187	0.0901477	0.00478184
0.697596	0.182127	0.0902575	0.00478286
0.681071	0.141874	0.0498466	0.00478124
0.694612	0.138244	0.0742132	0.00477576
0.644869	0.165021	0.0558262	0.00478304
0.680305	0.147586	0.0574722	0.00477666
0.645158	0.142186	0.0609273	0.00478246
0.670716	0.143828	0.0596408	0.00486354
0.684507	0.152048	0.0753129	0.0048601
0.653815	0.159687	0.0767771	0.00486474
0.655492	0.135238	0.0689015	0.00485994
0.698535	0.166461	0.0750645	0.00485848
0.711482	0.171856	0.0737321	0.00486388
0.671473	0.139065	0.0511922	0.00486618
0.670287	0.1294	0.0502344	0.00485872
0.664275	0.152318	0.0547955	0.0048599
0.679682	0.16598	0.0516433	0.00486086
0.707255	0.166837	0.0567393	0.0048669
0.66739	0.159321	0.0896487	0.0048884
0.680339	0.181021	0.0826958	0.00489376
0.644215	0.157687	0.0621033	0.0048915
0.67479	0.181995	0.0604986	0.00491372
0.692164	0.174172	0.0750574	0.00490942
0.674309	0.174991	0.0683997	0.00491696
0.655282	0.149171	0.0526297	0.00491168
0.69167	0.158517	0.0887643	0.00490956
0.647713	0.167653	0.0883005	0.00490894
0.705809	0.149888	0.0526774	0.00491288
0.647746	0.173603	0.0523667	0.0049083
0.649792	0.133669	0.0611184	0.00491626
0.697801	0.167018	0.0600409	0.00498768
0.662344	0.135369	0.0511747	0.0049834
0.639136	0.16751	0.0833261	0.00498172
0.649428	0.175015	0.0819215	0.00498292
0.687485	0.149135	0.0510508	0.00498202
0.643959	0.161382	0.0468053	0.00498972
0.691953	0.180809	0.0823933	0.00498616
0.653655	0.139121	0.0892619	0.00499146
0.641957	0.143232	0.0752796	0.00499596
0.689905	0.146592	0.0603834	0.00499026
0.675099	0.135253	0.0780924	0.0049908
0.672407	0.139305	0.0683606	0.0049978
0.757242	0.141153	0.0116075	0.00450796
0.731422	0.167059	0.0415759	0.00450126
0.724719	0.15401	0.00449739	0.0045011
0.722643	0.146012	0.0357071	0.00450808
0.769312	0.165966	0.0301175	0.004506
0.751164	0.166273	0.0149556	0.0045061
0.738323	0.162854	0.0455476	0.00450524
0.746661	0.175382	0.0350892	0.00450452
0.754924	0.162186	0.00786525	0.0045014
0.733983	0.15004	0.00450733	0.0045054
0.721441	0.177709	0.0533112	0.00450622
0.73161	0.157506	0.0255616	0.00450102
0.73	0.175585	0.0440935	0.00450236
0.761285	0.131038	0.0404776	0.00450834
0.724746	0.164594	0.00451817	0.0045223
0.769295	0.140405	0.0135948	0.00452188
0.75644	0.182385	0.0125604	0.00452614
0.738284	0.163479	0.0266781	0.00453036
0.738	0.167464	0.00452163	0.0045247
0.716063	0.156551	0.00451842	0.00452206
0.726397	0.145143	0.00452354	0.00452554
0.752881	0.164818	0.0441907	0.0045259
0.729524	0.171194	0.033785	0.0045248
0.750546	0.148339	0.0123332	0.00452856
0.769279	0.159908	0.0045373	0.00453996
0.760773	0.14243	0.0198306	0.00453938
0.744773	0.128919	0.00827663	0.0045349
0.717366	0.136216	0.0045364	0.00453928
0.720648	0.167354	0.0214132	0.0045396
0.727731	0.152526	0.0320302	0.00454028
0.742473	0.182372	0.0505108	0.00453724
0.761026	0.13818	0.0349421	0.00453414
0.762471	0.165936	0.00455342	0.00455504
0.769258	0.174971	0.0290922	0.00455996
0.721601	0.159278	0.0111721	0.00455834
0.737787	0.138099	0.0292376	0.0045549
0.760968	0.18235	0.0304373	0.00455574
0.736844	0.173933	0.0291702	0.004553
0.742406	0.175408	0.00455595	0.0045601
0.761102	0.145337	0.00455385	0.0045584
0.742018	0.159251	0.00455861	0.00456036
0.720914	0.157461	0.0354787	0.00455734
0.736418	0.182187	0.0435074	0.00472324
0.760948	0.163856	0.0333758	0.00471698
0.736484	0.160279	0.0181911	0.0047191
0.747422	0.149907	0.038967	0.00471702
0.729339	0.154326	0.0124694	0.00472212
0.759629	0.150047	0.0124008	0.00471814
0.746297	0.160613	0.0302862	0.0047171
0.747082	0.158442	0.0122889	0.0047198
0.752859	0.157158	0.0361219	0.00472228
0.760711	0.14502	0.0287167	0.00472376
0.722799	0.152006	0.0428607	0.0048174
0.722822	0.17063	0.0473926	0.00482442
0.755416	0.127799	0.0119004	0.00481716
0.745573	0.166179	0.0503821	0.00482186
0.76028	0.151592	0.0217822	0.00481862
0.725223	0.152169	0.0213687	0.0048232
0.736265	0.155204	0.0348365	0.00482634
0.731112	0.147643	0.0392682	0.00482526
0.744042	0.15882	0.0393793	0.00482508
0.768993	0.151188	0.0413308	0.00481824
0.73936	0.182091	0.0344317	0.00482048
0.768984	0.171911	0.0472896	0.00483382
0.742527	0.143596	0.0132505	0.00483544
0.72586	0.181918	0.00482642	0.00482984
0.724756	0.182079	0.0213496	0.0048338
0.719572	0.142984	0.043987	0.00483212
0.727978	0.13853	0.0423127	0.00482998
0.743038	0.182082	0.0112107	0.00482902
0.768983	0.163	0.0435415	0.0048356
0.760912	0.15571	0.00482669	0.00482932
0.768981	0.149727	0.0143369	0.00483568
0.752917	0.167351	0.0241409	0.00490788
0.752009	0.146494	0.0214623	0.00490284
0.768914	0.148945	0.0318711	0.00490656
0.739032	0.151498	0.04339	0.0049005
0.74379	0.137685	0.00490746	0.00490784
0.73256	0.159335	0.00490534	0.00490716
0.743255	0.148525	0.00489424	0.00489888
0.745872	0.182009	0.0417126	0.0049019
0.736455	0.14224	0.0453479	0.00490792
0.720852	0.166948	0.0329947	0.00490174
0.718946	0.15113	0.0287266	0.00490688
0.72186	0.134253	0.03606	0.0049094
0.754308	0.174693	0.0405346	0.00491108
0.729162	0.161757	0.0336011	0.00491738
0.735605	0.181994	0.00491336	0.004916
0.747415	0.167025	0.00490895	0.0049111
0.726399	0.132136	0.027616	0.00491128
0.72362	0.174295	0.0271035	0.00491796
0.727293	0.142925	0.0236248	0.00491684
0.768907	0.141839	0.0386388	0.00491218
0.739875	0.1445	0.0364314	0.0049095
0.718741	0.133677	0.0467615	0.00491568
0.756144	0.134215	0.0191699	0.00490908
0.761895	0.132849	0.0271046	0.00498892
0.730568	0.181923	0.0134382	0.0049888
0.753372	0.138782	0.0274969	0.00498742
0.745491	0.180224	0.0270101	0.0049893
0.760721	0.154424	0.0311458	0.00497962
0.714896	0.165826	0.0506038	0.00498566
0.722559	0.140687	0.0119922	0.00498408
0.728509	0.173504	0.0183714	0.00498754
0.751963	0.167383	0.034298	0.00498082
0.769312	0.139028	0.0296454	0.00450536
0.759951	0.180065	0.00453629	0.00454134
0.744785	0.169559	0.0284262	0.00454644
0.72305	0.168139	0.0126874	0.0045489
0.737879	0.164824	0.035645	0.00454658
0.744791	0.151861	0.0184446	0.00457972
0.712753	0.164923	0.0164815	0.0045722
0.753854	0.14635	0.0446482	0.0045745
0.769238	0.165936	0.0113679	0.00457372
0.723562	0.16261	0.0425431	0.00457964
0.769177	0.135386	0.0212581	0.00463986
0.755561	0.172002	0.0046388	0.00464206
0.754009	0.132219	0.0345105	0.00464218
0.764723	0.158108	0.0131546	0.00463906
0.752186	0.133044	0.00467652	0.00468218
0.761138	0.16808	0.0417639	0.00467852
0.769141	0.158068	0.0347922	0.00467626
0.762069	0.173883	0.0110405	0.00468298
0.7493	0.182231	0.0183592	0.00467858
0.752799	0.182219	0.0347661	0.00469206
0.75147	0.1557	0.0241536	0.00469224
0.713054	0.182224	0.0522561	0.0046871
0.760618	0.166025	0.015935	0.00469244
0.755632	0.174322	0.0178405	0.00469294
0.73356	0.133543	0.0481961	0.00469282
0.751576	0.143293	0.00468866	0.00469256
0.761592	0.150596	0.0474603	0.00468962
0.729629	0.136391	0.016992	0.00468532
0.719742	0.140423	0.0290053	0.00469092
0.753169	0.134853	0.0434189	0.00468726
0.769126	0.126698	0.0252119	0.0046932
0.734514	0.151106	0.0196386	0.00468974
0.71743	0.14743	0.00470029	0.00470562
0.752653	0.141658	0.036728	0.00471064
0.720795	0.173821	0.00472484	0.00472182
0.75951	0.182185	0.0212788	0.00472346
0.760054	0.147424	0.0378174	0.0047151
0.769094	0.13408	0.0443266	0.00471482
0.740372	0.154457	0.0262281	0.00474462
0.744096	0.145891	0.0278694	0.00474152
0.714282	0.17309	0.0249651	0.00473766
0.769075	0.182167	0.0349825	0.0047434
0.729793	0.167024	0.0255161	0.00474486
0.720904	0.136371	0.0205405	0.00473566
0.736109	0.135763	0.0380802	0.00474782
0.769029	0.181058	0.0444069	0.0047491
0.745379	0.162114	0.0208591	0.00474754
0.754491	0.1765	0.0269571	0.00475096
0.745757	0.139145	0.0214124	0.00474726
0.728911	0.182158	0.0376726	0.00475196
0.727077	0.16135	0.0184057	0.0047528
0.746518	0.173394	0.0201396	0.00475302
0.755775	0.157908	0.0160344	0.00476302
0.726633	0.135537	0.00475606	0.00475854
0.76078	0.173536	0.0334467	0.00476098
0.737488	0.170428	0.020573	0.00475702
0.753205	0.155626	0.0454718	0.00476204
0.736977	0.174707	0.0120928	0.00475926
0.745733	0.140694	0.0431194	0.00476152
0.730996	0.156957	0.0426515	0.00476178
0.738779	0.153879	0.0115789	0.00476756
0.769053	0.145369	0.0228882	0.00476566
0.769043	0.150603	0.00477124	0.00477362
0.722511	0.159872	0.0266204	0.00476782
0.720579	0.150219	0.0131971	0.00478238
0.749067	0.174414	0.0110179	0.00477838
0.749201	0.136683	0.0128803	0.0047826
0.76581	0.182129	0.0137848	0.00478232
0.737155	0.173678	0.0384939	0.00478218
0.734608	0.140767	0.00477816	0.0047817
0.712929	0.141623	0.0106926	0.00478088
0.722474	0.174722	0.0387166	0.0047762
0.769036	0.171331	0.0376929	0.00478308
0.769037	0.172567	0.00477803	0.00478184
0.769037	0.182129	0.00478183	0.00478286
0.760192	0.160956	0.0239209	0.0047797
0.752474	0.149192	0.0309593	0.00478086
0.741995	0.166529	0.0130238	0.0048632
0.760705	0.162135	0.0492144	0.00486602
0.717137	0.157008	0.0191455	0.0048596
0.734603	0.147099	0.0286178	0.00485876
0.768959	0.182052	0.0228938	0.0048582
0.736556	0.14183	0.0206825	0.00486646
0.768955	0.173868	0.0176483	0.00486352
0.744795	0.168344	0.0409779	0.00486318
0.768953	0.155091	0.0242781	0.00486462
0.751337	0.15404	0.00488482	0.0048884
0.729232	0.139977	0.0327798	0.0048959
0.722709	0.182017	0.0450567	0.0048938
0.748409	0.175262	0.048338	0.0048909
0.731454	0.144938	0.0129408	0.0049172
0.732285	0.16626	0.0119238	0.00490894
0.717111	0.145314	0.0208991	0.00498646
0.715557	0.165603	0.00737309	0.00498172
0.730479	0.173261	0.00498171	0.00498292
0.761463	0.157417	0.0406103	0.0049813
0.75062	0.181926	0.00498325	0.00498616
0.73826	0.180698	0.0196763	0.00499036
0.761318	0.176229	0.0516709	0.00499768
0.738923	0.134456	0.0133633	0.00499146
0.731674	0.181914	0.0283282	0.00499748
0.720987	0.157916	0.0504831	0.00499748
0.762152	0.170927	0.0241488	0.0049967
0.76145	0.135806	0.00498635	0.0049908
0.768825	0.164304	0.0207806	0.00499408
0.713339	0.16314	0.0258654	0.0049995
0.735802	0.182403	0.0748897	0.00450652
0.762259	0.14414	0.088115	0.00450796
0.707666	0.160911	0.0644576	0.0045088
0.719828	0.155832	0.0834213	0.0045011
0.769308	0.157342	0.0607472	0.00450982
0.730376	0.182401	0.050481	0.0045087
0.745667	0.167548	0.0919794	0.0045061
0.753471	0.173912	0.0896482	0.0045014
0.732128	0.148887	0.0884918	0.0045054
0.76056	0.133593	0.0752252	0.00450914
0.760459	0.182407	0.0791651	0.00450236
0.737276	0.158816	0.0535353	0.00450686
0.769288	0.155637	0.0495447	0.00452892
0.754108	0.150139	0.0529181	0.00452746
0.736776	0.14259	0.0764085	0.00452298
0.722321	0.164499	0.0818419	0.0045223
0.737865	0.1752	0.0698433	0.00452884
0.769296	0.144837	0.0825007	0.00452188
0.746555	0.154922	0.07982	0.00452644
0.737489	0.170273	0.0891864	0.0045247
0.71521	0.153127	0.0906854	0.00452206
0.723756	0.140815	0.0807487	0.00452554
0.755869	0.150898	0.0889404	0.00452856
0.769277	0.165983	0.0875003	0.00453996
0.739803	0.127348	0.0871299	0.0045349
0.715836	0.136702	0.0823648	0.00453928
0.729259	0.154643	0.0539196	0.00454004
0.723816	0.182369	0.089213	0.00454056
0.746077	0.174402	0.0659739	0.00453424
0.751829	0.134652	0.0671733	0.0045335
0.769286	0.141203	0.0632907	0.00453104
0.769262	0.165112	0.0766914	0.00455504
0.729871	0.175586	0.0741693	0.00455918
0.760983	0.181327	0.0394926	0.004559
0.734641	0.182359	0.0652829	0.0045512
0.74522	0.156367	0.0709595	0.00455168
0.726548	0.155958	0.0894944	0.00455834
0.739041	0.174291	0.0476162	0.00455712
0.73212	0.159877	0.0683824	0.00456082
0.736947	0.18235	0.0861479	0.0045601
0.762116	0.151133	0.0823471	0.0045584
0.744288	0.160186	0.0868704	0.00456036
0.760235	0.147548	0.061754	0.0047202
0.755024	0.157711	0.0822805	0.00472366
0.718952	0.172842	0.0796509	0.00471884
0.745737	0.165412	0.0689389	0.00472252
0.744525	0.173336	0.0569142	0.00472188
0.725076	0.165731	0.0659296	0.00471502
0.769097	0.173041	0.0815078	0.00472142
0.7439	0.182191	0.0704779	0.00471842
0.745886	0.147964	0.0492042	0.00472234
0.714124	0.182192	0.0695142	0.00471882
0.746741	0.150086	0.0876975	0.0047198
0.736147	0.177551	0.0558061	0.00472298
0.734059	0.149798	0.0711152	0.00482422
0.75368	0.128146	0.0871712	0.00481716
0.757204	0.137081	0.0599179	0.00481882
0.755146	0.182093	0.0467892	0.00481816
0.729742	0.147893	0.0795291	0.00482318
0.75355	0.148742	0.0793747	0.00481916
0.751788	0.182087	0.0651111	0.00482422
0.744311	0.16386	0.078242	0.00481838
0.74691	0.134778	0.0889995	0.00483544
0.713387	0.174848	0.0895045	0.00482984
0.760848	0.130828	0.0663052	0.00483554
0.768984	0.182078	0.0539318	0.004833
0.744388	0.147622	0.0742932	0.00483088
0.754229	0.174072	0.0794406	0.00482864
0.741734	0.149767	0.0652521	0.00483472
0.760706	0.166992	0.0805323	0.00482932
0.76894	0.150386	0.090026	0.00483568
0.72114	0.132649	0.0678656	0.00482694
0.717596	0.182071	0.0606185	0.00483316
0.73818	0.129186	0.0755597	0.00483372
0.735255	0.165405	0.0814253	0.00490584
0.739489	0.13571	0.0827574	0.00490784
0.728363	0.157539	0.0798515	0.00490716
0.75462	0.168994	0.0525894	0.0049068
0.746736	0.142281	0.0820768	0.00489888
0.761542	0.155094	0.0559307	0.00490244
0.760633	0.15748	0.0653924	0.00489826
0.743015	0.181997	0.0608905	0.00491374
0.728862	0.181817	0.0812352	0.004916
0.751309	0.166307	0.0845421	0.0049111
0.720221	0.174776	0.0703006	0.00491368
0.768905	0.172859	0.0570817	0.00491234
0.727262	0.181987	0.0593651	0.00491662
0.738939	0.149824	0.0820604	0.00490944
0.738643	0.168734	0.0630049	0.004916
0.715544	0.166192	0.0641508	0.00498138
0.745335	0.1732	0.0753863	0.0049861
0.729909	0.174076	0.0647428	0.00498904
0.762057	0.165837	0.070478	0.00498754
0.744375	0.181901	0.0801668	0.00498808
0.75279	0.159447	0.0544285	0.00498826
0.71499	0.150078	0.0489882	0.00498502
0.727934	0.146009	0.0486663	0.00498552
0.768837	0.181754	0.0747708	0.0049817
0.725004	0.14887	0.0674692	0.0049815
0.768783	0.181925	0.0637455	0.00498542
0.74458	0.15709	0.0485313	0.00450752
0.753084	0.174222	0.0602629	0.00450728
0.769311	0.173843	0.0686943	0.00450708
0.761207	0.175915	0.0854159	0.00454134
0.736988	0.167867	0.0537296	0.00454676
0.728929	0.140871	0.0708247	0.004541
0.737132	0.166469	0.0722198	0.00454938
0.715998	0.156881	0.0662063	0.00454734
0.71819	0.150988	0.0579531	0.00457904
0.753285	0.166195	0.074309	0.00457378
0.760412	0.167968	0.089948	0.00464206
0.715245	0.15726	0.0756451	0.00463946
0.746591	0.16463	0.0596541	0.0046366
0.738658	0.134917	0.0600534	0.00463606
0.747849	0.135693	0.0589692	0.00464262
0.769183	0.142707	0.072869	0.0046342
0.74503	0.128796	0.0690384	0.00463308
0.742005	0.143379	0.0582594	0.00463966
0.73127	0.135354	0.0778326	0.00468128
0.761317	0.135346	0.0855704	0.00468218
0.762567	0.174413	0.0748963	0.00467412
0.754252	0.157138	0.0727033	0.0046753
0.769136	0.164066	0.0532538	0.00468172
0.726138	0.182216	0.0689053	0.00469362
0.762594	0.15847	0.0767405	0.00468862
0.745038	0.173558	0.0850495	0.0046895
0.74017	0.159283	0.0637913	0.00468946
0.722012	0.164922	0.0570835	0.00468414
0.725767	0.135391	0.0530772	0.00468678
0.752757	0.141328	0.0734705	0.00469256
0.73447	0.143802	0.0637374	0.00468682
0.745159	0.140999	0.0667041	0.0046857
0.751741	0.149183	0.0684493	0.00468668
0.769113	0.16602	0.063837	0.0047047
0.714497	0.148339	0.0828302	0.00470562
0.72737	0.146727	0.0583181	0.00471272
0.769111	0.149831	0.0668306	0.00470614
0.754184	0.166289	0.0648411	0.00470828
0.720517	0.182196	0.076447	0.0047136
0.72103	0.14994	0.0762425	0.00471106
0.71318	0.165452	0.0809227	0.004715
0.752963	0.128491	0.0739832	0.00472094
0.722042	0.170899	0.0903619	0.00472182
0.769073	0.158769	0.0698934	0.00474436
0.758791	0.134147	0.0509578	0.0047444
0.754605	0.17428	0.0698697	0.00474428
0.736988	0.174823	0.0801091	0.00474262
0.752393	0.182168	0.0746564	0.00474178
0.723624	0.157664	0.0714478	0.00473954
0.768943	0.133461	0.0712975	0.00474924
0.744956	0.136187	0.0748141	0.0047484
0.733268	0.153057	0.062148	0.00475104
0.726873	0.130952	0.0856852	0.00475854
0.731091	0.176801	0.0908109	0.00475926
0.718808	0.165635	0.0733075	0.00475752
0.73538	0.15742	0.0868825	0.00476756
0.769043	0.157529	0.0836001	0.00477362
0.751101	0.157391	0.063809	0.00476578
0.769052	0.151593	0.0761344	0.00476592
0.733544	0.140579	0.0545295	0.00477492
0.720076	0.142941	0.053577	0.00477576
0.721765	0.13809	0.0894224	0.00478238
0.753207	0.135215	0.0806943	0.0047826
0.740011	0.143132	0.088987	0.0047817
0.751036	0.182128	0.0554567	0.00477724
0.712785	0.141835	0.0895201	0.00478088
0.728186	0.166423	0.0748771	0.00478506
0.761662	0.17279	0.06352	0.00477994
0.768743	0.174927	0.0908144	0.00478184
0.769034	0.182127	0.0845254	0.00478286
0.76097	0.140288	0.0440127	0.00478124
0.731607	0.163	0.059592	0.00478304
0.760405	0.143238	0.0532931	0.00477666
0.721452	0.1408	0.0627866	0.00478246
0.751245	0.144712	0.0600254	0.00486354
0.760763	0.149872	0.0715002	0.0048601
0.737302	0.157569	0.0759081	0.00486474
0.737104	0.136494	0.0692852	0.00485994
0.751364	0.140231	0.0513888	0.00486618
0.749778	0.130535	0.0512269	0.00485872
0.74549	0.153395	0.0570874	0.0048599
0.761237	0.164491	0.0586329	0.00486086
0.7614	0.158503	0.0894284	0.0048884
0.753039	0.182016	0.0849158	0.00489376
0.724388	0.156979	0.061872	0.0048915
0.759802	0.181997	0.0595829	0.00491372
0.760539	0.181993	0.0693837	0.00491696
0.737059	0.149432	0.0527743	0.00491168
0.729671	0.164895	0.0894801	0.00490894
0.728478	0.171759	0.0552297	0.0049083
0.729604	0.135553	0.0630322	0.00491626
0.742151	0.136753	0.0512842	0.0049834
0.717196	0.162527	0.0895985	0.00498172
0.728076	0.172062	0.0828517	0.00498292
0.768836	0.144237	0.0482339	0.00498202
0.729409	0.16336	0.0500781	0.00498972
0.745181	0.181293	0.0908599	0.00498616
0.731222	0.139636	0.0865294	0.00499146
0.719343	0.141214	0.0723236	0.00499596
0.768827	0.148531	0.0572297	0.00499026
0.761136	0.142613	0.0781479	0.0049908
0.760988	0.140446	0.0683419	0.0049978
0.608329	0.108715	0.0398986	0.00450066
0.600628	0.111428	0.0132279	0.00450206
0.58419	0.0971618	0.0399346	0.00450452
0.60833	0.114128	0.0327021	0.00450682
0.613202	0.120722	0.00450887	0.00450944
0.592341	0.123539	0.0493841	0.0045253
0.59984	0.105462	0.0199549	0.00452614
0.593396	0.110793	0.0234188	0.00452952
0.604193	0.120357	0.0377608	0.0045249
0.632834	0.0977675	0.032417	0.00452686
0.619957	0.105487	0.01269	0.00452904
0.593322	0.12608	0.0045236	0.0045265
0.59092	0.104626	0.0172541	0.0045348
0.622176	0.115013	0.0450075	0.00454036
0.637797	0.101024	0.0211164	0.00453934
0.615047	0.097553	0.028642	0.00453954
0.593091	0.120718	0.0341657	0.00454076
0.628721	0.121809	0.0412408	0.00453198
0.636159	0.12412	0.0460369	0.00453672
0.584814	0.107989	0.0451932	0.00453724
0.611014	0.102872	0.0197801	0.00455996
0.608493	0.112894	0.0045542	0.00455746
0.619638	0.0973004	0.0414743	0.0045589
0.604468	0.123747	0.00455574	0.00455838
0.624896	0.0978686	0.0126704	0.00455304
0.60087	0.102974	0.038278	0.00455574
0.600075	0.0973618	0.00455848	0.0045601
0.615935	0.116721	0.0198985	0.00455866
0.611456	0.130334	0.00455269	0.00455852
0.615069	0.109092	0.0466002	0.00472254
0.629975	0.10672	0.0276038	0.00471848
0.584388	0.109972	0.0134712	0.00471566
0.625108	0.114532	0.0250866	0.00482456
0.611975	0.123864	0.0332926	0.00482052
0.620837	0.107226	0.0302723	0.00481792
