#format x_y_z_r
0.279127	0.359913	0.0129418	0.0048632
0.306705	0.32597	0.0259348	0.00485738
0.28896	0.348072	0.0439648	0.00486602
0.319962	0.364351	0.0196982	0.00485948
0.251344	0.33738	0.0178907	0.0048596
0.268793	0.33241	0.0279005	0.00485876
0.297605	0.368962	0.0308844	0.0048582
0.311716	0.361052	0.0155905	0.00486106
0.327385	0.361867	0.0461149	0.0048664
0.268006	0.326196	0.0199482	0.00486646
0.302966	0.359234	0.0211377	0.00486352
0.277479	0.352281	0.0372787	0.00486318
0.317145	0.346548	0.0387582	0.0048633
0.29899	0.342998	0.0284955	0.00486462
0.292582	0.339211	0.00488514	0.0048884
0.309035	0.324363	0.0352659	0.00489502
0.308508	0.349206	0.0424199	0.0048888
0.310924	0.368156	0.0447036	0.00489716
0.262152	0.325664	0.0353939	0.0048959
0.311515	0.361335	0.034829	0.00489202
0.318574	0.355145	0.0226101	0.00489626
0.24713	0.368926	0.0372483	0.0048938
0.269389	0.361153	0.0475229	0.0048909
0.324238	0.337427	0.0150029	0.00491344
0.305686	0.34623	0.0132277	0.00490956
0.261155	0.329155	0.0136286	0.0049172
0.263545	0.353492	0.0121548	0.00490894
0.252431	0.325672	0.0205183	0.00498646
0.329068	0.360778	0.0154076	0.0049809
0.248607	0.347194	0.00497781	0.00498172
0.262355	0.360383	0.00498041	0.00498292
0.29309	0.34219	0.0363341	0.0049813
0.282554	0.368834	0.00498209	0.00498616
0.262126	0.36883	0.0242331	0.00499036
0.291502	0.361888	0.0449499	0.00499768
0.266647	0.321135	0.0116028	0.00499146
0.254745	0.368656	0.0309495	0.00499748
0.251753	0.340036	0.0449974	0.00499748
0.300704	0.368822	0.0215318	0.0049967
0.30836	0.345058	0.0256826	0.00499442
0.292905	0.323585	0.00499014	0.0049908
0.30014	0.349155	0.0208888	0.00499408
0.246792	0.344297	0.023681	0.0049995
0.272087	0.369308	0.0704391	0.00450652
0.334371	0.360027	0.0610073	0.0045026
0.286864	0.338764	0.0889513	0.00450796
0.242856	0.346841	0.0633272	0.0045088
0.257046	0.342605	0.0903594	0.0045011
0.311484	0.352488	0.0887278	0.00450128
0.305404	0.339739	0.0671754	0.00450982
0.259392	0.369311	0.0493597	0.0045087
0.291686	0.360436	0.0880504	0.0045061
0.308585	0.322805	0.0594775	0.0045102
0.281325	0.352833	0.0829712	0.0045014
0.26506	0.340409	0.0845318	0.0045054
0.294382	0.322302	0.0707755	0.00450914
0.293926	0.369317	0.0677196	0.00450236
0.272362	0.344647	0.0490578	0.00450686
0.298847	0.342276	0.0579824	0.00452892
0.287265	0.334974	0.0505026	0.00452746
0.327854	0.346219	0.0574974	0.00452642
0.271562	0.329356	0.0741214	0.00452298
0.261039	0.353888	0.0770797	0.0045223
0.302967	0.369291	0.06702	0.00452774
0.269687	0.361644	0.0658713	0.00452884
0.297222	0.332437	0.0901319	0.00452188
0.281715	0.345693	0.0744381	0.00452644
0.268323	0.360574	0.0893571	0.0045247
0.25068	0.345775	0.079535	0.00452206
0.257282	0.326337	0.0891758	0.00452554
0.30555	0.351997	0.0819507	0.00452048
0.280523	0.339505	0.0825569	0.00452856
0.287918	0.352079	0.0898452	0.00453996
0.305191	0.346289	0.0735814	0.00453122
0.276126	0.323732	0.0883887	0.0045349
0.253638	0.323076	0.0815099	0.00453928
0.263969	0.344306	0.0548469	0.00454004
0.269451	0.369279	0.0807753	0.00454056
0.269378	0.359236	0.05675	0.00453424
0.316379	0.361756	0.0595355	0.00453292
0.321402	0.369285	0.0600665	0.004534
0.287975	0.317022	0.0671989	0.0045335
0.312716	0.330768	0.0796766	0.00453256
0.314851	0.334383	0.071634	0.0045404
0.295323	0.328842	0.0646084	0.00453104
0.292734	0.353538	0.0822705	0.00455504
0.261483	0.360822	0.0712345	0.00455918
0.293021	0.369261	0.0508345	0.004559
0.264778	0.369268	0.0650923	0.0045512
0.286981	0.344896	0.0670878	0.00455168
0.259161	0.347058	0.0827595	0.00455834
0.326564	0.320808	0.073943	0.00455728
0.323894	0.332021	0.0732328	0.00455404
0.263129	0.352585	0.0408029	0.00455712
0.320932	0.369266	0.0883224	0.00455304
0.321461	0.328516	0.0812777	0.00455348
0.264935	0.344914	0.0677022	0.00456082
0.282759	0.359563	0.0894169	0.0045601
0.293255	0.333842	0.0820226	0.0045584
0.326838	0.360626	0.055753	0.0045555
0.298992	0.352818	0.0888557	0.00455828
0.27455	0.346545	0.0823172	0.00456036
0.296411	0.337994	0.0658093	0.0047202
0.286481	0.354254	0.0754549	0.00472366
0.254224	0.361485	0.076971	0.00471884
0.279513	0.34657	0.0618539	0.00472252
0.280384	0.369098	0.0544792	0.00472188
0.261378	0.360576	0.0619679	0.00471502
0.29967	0.359686	0.0826532	0.00472142
0.281037	0.369101	0.0679249	0.00471842
0.278719	0.333107	0.047505	0.00472234
0.248668	0.369087	0.0615469	0.00471882
0.317311	0.350009	0.0820263	0.00471892
0.275132	0.354282	0.0896462	0.0047198
0.267658	0.368562	0.0533988	0.00472298
0.321202	0.349693	0.0734281	0.00472426
0.269376	0.336526	0.0679714	0.00482422
0.294856	0.32408	0.0849849	0.00481716
0.290517	0.323659	0.0584593	0.00481882
0.278231	0.361506	0.0428166	0.00481816
0.263775	0.337497	0.075764	0.00482318
0.287469	0.338586	0.0763701	0.00481916
0.280746	0.362335	0.0612042	0.00482422
0.275785	0.35284	0.0754776	0.00481838
0.309652	0.361653	0.0530306	0.00482618
0.310542	0.362888	0.0667736	0.0048218
0.317121	0.355856	0.0673796	0.00482774
0.261874	0.334656	0.0911653	0.00483544
0.255779	0.36899	0.0826638	0.00482984
0.296256	0.317024	0.0626629	0.00483554
0.297652	0.361277	0.0525918	0.004833
0.280013	0.333115	0.0727379	0.00483088
0.313556	0.337842	0.0630247	0.00482682
0.284952	0.36212	0.0806543	0.00482864
0.278248	0.33741	0.0642635	0.00483472
0.287447	0.345794	0.0827957	0.00482932
0.295612	0.341948	0.0897372	0.00483568
0.257003	0.323101	0.0686434	0.00482694
0.250498	0.368841	0.052176	0.00483316
0.273693	0.315966	0.0743704	0.00483372
0.315853	0.345044	0.0568997	0.00490376
0.268982	0.354419	0.0822431	0.00490584
0.308527	0.368914	0.05941	0.00490538
0.308008	0.331282	0.0878406	0.00490646
0.317531	0.333851	0.088025	0.00490372
0.270689	0.322695	0.0807393	0.00490784
0.267941	0.347877	0.089482	0.00490716
0.284285	0.355736	0.0478236	0.0049068
0.271332	0.332277	0.0830746	0.00489888
0.291618	0.343201	0.0520006	0.00490244
0.299579	0.347099	0.0660482	0.00489826
0.273409	0.368905	0.0611218	0.00491374
0.289932	0.368903	0.0917929	0.004916
0.275657	0.361712	0.0835312	0.0049111
0.252544	0.360169	0.0675785	0.00491368
0.304028	0.354671	0.0492099	0.00491234
0.257854	0.368902	0.0586469	0.00491662
0.273343	0.339219	0.0764402	0.00490944
0.266285	0.351278	0.0608	0.004916
0.250169	0.35264	0.0616151	0.00498138
0.270058	0.361455	0.0753757	0.0049861
0.265804	0.352276	0.0499601	0.00498904
0.299054	0.3534	0.0751238	0.00498754
0.278611	0.368831	0.0773188	0.00498808
0.282635	0.34728	0.0526872	0.00498826
0.248829	0.334006	0.0523906	0.00498502
0.259719	0.333417	0.048685	0.00498552
0.305988	0.321531	0.0830532	0.00498402
0.297775	0.368638	0.0590807	0.0049817
0.257361	0.336972	0.068369	0.0049815
0.303406	0.360459	0.0605015	0.00498542
0.279837	0.345813	0.0437353	0.00450752
0.287081	0.362859	0.0533064	0.00450728
0.298489	0.36159	0.0685397	0.00450708
0.307065	0.34526	0.0602473	0.00450508
0.299024	0.369254	0.0751864	0.00454134
0.329171	0.369269	0.0844542	0.00455004
0.274137	0.350723	0.0555523	0.00454676
0.309821	0.369269	0.0735996	0.00455052
0.263291	0.329807	0.0704441	0.004541
0.274734	0.354371	0.0638623	0.00454938
0.324063	0.343815	0.0835986	0.00454592
0.250304	0.345536	0.0683106	0.00454734
0.306987	0.328891	0.0517226	0.00457396
0.312203	0.347839	0.0672758	0.00457788
0.255746	0.340541	0.0536827	0.00457904
0.283347	0.353488	0.0667369	0.00457378
0.328854	0.334282	0.0659105	0.0045751
0.299445	0.369177	0.0900026	0.00464206
0.315571	0.369176	0.0529722	0.00464268
0.249863	0.338283	0.0742497	0.00463946
0.277445	0.360416	0.052551	0.0046366
0.272399	0.321263	0.060223	0.00463606
0.281555	0.320631	0.0584357	0.00464262
0.292876	0.330957	0.0733031	0.0046342
0.279054	0.319123	0.0672376	0.00463308
0.27485	0.330226	0.0565267	0.00463966
0.309765	0.329268	0.0658989	0.00467694
0.26199	0.323194	0.0767373	0.00468128
0.288479	0.329721	0.089198	0.00468218
0.320585	0.359548	0.0823664	0.00467572
0.293179	0.361103	0.0760113	0.00467412
0.336349	0.334745	0.086438	0.00467856
0.292506	0.35337	0.0680155	0.0046753
0.300572	0.351322	0.0575079	0.00468172
0.256008	0.369116	0.0680739	0.00469362
0.313917	0.344076	0.0755652	0.00468796
0.292122	0.346675	0.0745533	0.00468862
0.319228	0.337277	0.0792298	0.00468666
0.278104	0.360344	0.0701213	0.0046895
0.273984	0.345736	0.0694231	0.00468946
0.320208	0.331122	0.0648026	0.00469234
0.25227	0.356897	0.0501451	0.00468414
0.322768	0.319918	0.0879519	0.0046851
0.317367	0.344824	0.0898705	0.0046849
0.321665	0.353591	0.0895579	0.00469
0.316815	0.325338	0.0713596	0.0046882
0.313119	0.351902	0.0507715	0.00469278
0.326302	0.324003	0.0652708	0.00469026
0.259065	0.317791	0.0527713	0.00468678
0.309544	0.337561	0.0544038	0.00468636
0.284471	0.330613	0.0807711	0.00469256
0.267675	0.329037	0.0623639	0.00468682
0.276469	0.327886	0.0654059	0.0046857
0.28744	0.33562	0.06734	0.00468668
0.305421	0.354552	0.0679112	0.0047047
0.247737	0.332341	0.0812195	0.00470562
0.315785	0.362079	0.0746951	0.00471314
0.263261	0.337162	0.0606819	0.00471272
0.301913	0.331824	0.0703526	0.00470614
0.292091	0.348276	0.0601465	0.00470828
0.261939	0.369106	0.0753751	0.0047136
0.256045	0.338458	0.0812614	0.00471106
0.323121	0.367304	0.0777159	0.00471764
0.322777	0.339356	0.0610432	0.0047196
0.252443	0.352776	0.0737739	0.004715
0.283168	0.314537	0.074705	0.00472094
0.263413	0.369097	0.0884028	0.00472182
0.316091	0.361138	0.0904628	0.00472018
0.321464	0.34073	0.0702922	0.00472426
0.31467	0.369104	0.081493	0.00471486
0.31825	0.323393	0.0520435	0.00471722
0.324143	0.361668	0.0645598	0.00471606
0.29839	0.346132	0.0815796	0.00474436
0.290798	0.320747	0.0459787	0.0047444
0.318724	0.319974	0.0788689	0.00473618
0.285762	0.35491	0.057852	0.00474428
0.281866	0.369076	0.0864847	0.00474262
0.28801	0.369078	0.0748172	0.00474178
0.257893	0.345031	0.0737755	0.00473954
0.302515	0.323232	0.0664537	0.00474924
0.302011	0.3246	0.0913874	0.00474814
0.279009	0.323937	0.0752886	0.0047484
0.314696	0.324493	0.0862371	0.00475038
0.270879	0.342772	0.060863	0.00475104
0.261502	0.318873	0.0851151	0.00475854
0.317651	0.369058	0.068566	0.00476086
0.324179	0.329451	0.0562783	0.00475962
0.272834	0.368839	0.0894263	0.00475926
0.258897	0.352844	0.0668429	0.00475752
0.273318	0.339871	0.088715	0.00476756
0.301793	0.337538	0.0838486	0.00477362
0.285918	0.340111	0.0591657	0.00476578
0.311139	0.359399	0.0825515	0.00477442
0.300791	0.329053	0.0793398	0.00476592
0.318686	0.360445	0.0499964	0.0047664
0.329572	0.321573	0.0565859	0.00477268
0.307168	0.337357	0.0759673	0.00476938
0.264641	0.326617	0.0537388	0.00477492
0.311573	0.340286	0.0839183	0.00478088
0.314199	0.329956	0.0575783	0.00477886
0.254537	0.326096	0.0526546	0.00477576
0.252466	0.334619	0.0891707	0.00478238
0.279372	0.332464	0.0885388	0.0047826
0.261767	0.330806	0.0823538	0.0047817
0.284949	0.369039	0.046152	0.00477724
0.248007	0.326191	0.0884396	0.00478088
0.267843	0.353532	0.070105	0.00478506
0.293353	0.359695	0.0610393	0.00477994
0.305465	0.361108	0.0900485	0.00478184
0.310815	0.369036	0.0901724	0.00478286
0.294191	0.328773	0.0498251	0.00478124
0.307778	0.325129	0.0741606	0.00477576
0.257991	0.35193	0.0558192	0.00478304
0.293427	0.33448	0.0574528	0.00477666
0.258274	0.329087	0.0609256	0.00478246
0.28383	0.330721	0.0595973	0.00486354
0.297654	0.338924	0.0752618	0.0048601
0.266942	0.346598	0.076755	0.00486474
0.268608	0.322143	0.0689004	0.00485994
0.311712	0.353347	0.0750111	0.00485848
0.324696	0.358731	0.0736607	0.00486388
0.284596	0.325957	0.0511499	0.00486618
0.283417	0.316283	0.0501965	0.00485872
0.277402	0.339205	0.0547751	0.0048599
0.292812	0.352884	0.0516392	0.00486086
0.320399	0.353732	0.0566902	0.0048669
0.280539	0.346215	0.0896168	0.0048884
0.293453	0.367951	0.0826871	0.00489376
0.257338	0.344593	0.0620905	0.0048915
0.28791	0.368895	0.0604905	0.00491372
0.305331	0.36106	0.0749849	0.00490942
0.287421	0.361899	0.0683836	0.00491696
0.2684	0.336084	0.0526186	0.00491168
0.304871	0.345399	0.088696	0.00490956
0.260845	0.354554	0.0882906	0.00490894
0.319002	0.336735	0.05258	0.00491288
0.260872	0.360511	0.0523625	0.0049083
0.262915	0.320574	0.0611126	0.00491626
0.310964	0.35391	0.0599892	0.00498768
0.275467	0.322263	0.0511624	0.0049834
0.25227	0.354423	0.083327	0.00498172
0.262555	0.361926	0.0819214	0.00498292
0.300613	0.336024	0.0510365	0.00498202
0.257075	0.348289	0.0467999	0.00498972
0.305108	0.367721	0.082354	0.00498616
0.266792	0.325996	0.0892182	0.00499146
0.255068	0.330135	0.0752626	0.00499596
0.303039	0.333451	0.0603587	0.00499026
0.288237	0.322129	0.078016	0.0049908
0.285548	0.326172	0.068304	0.0049978
0.370616	0.327935	0.0114538	0.00450796
0.344581	0.353969	0.0415107	0.00450126
0.337822	0.340857	0.00449902	0.0045011
0.335823	0.332859	0.0355911	0.00450808
0.382659	0.35288	0.0300077	0.004506
0.364484	0.353131	0.0148481	0.0045061
0.351535	0.349718	0.0453413	0.00450524
0.359867	0.362307	0.0349763	0.00450452
0.368368	0.349258	0.00770489	0.0045014
0.347347	0.336814	0.00450414	0.0045054
0.334588	0.364593	0.0532458	0.00450622
0.344821	0.344361	0.0255126	0.00450102
0.343156	0.362492	0.0440378	0.00450236
0.374289	0.317872	0.0402665	0.00450834
0.33791	0.351518	0.0045182	0.0045223
0.381468	0.327537	0.0125982	0.00452188
0.369735	0.369295	0.0125981	0.00452614
0.351475	0.350359	0.0265949	0.00453036
0.351228	0.354365	0.00452017	0.0045247
0.329186	0.343465	0.00451759	0.00452206
0.339691	0.332026	0.00452428	0.00452554
0.366086	0.351735	0.0439742	0.0045259
0.342677	0.358123	0.0337313	0.0045248
0.363818	0.335223	0.0122792	0.00452856
0.38292	0.346595	0.00453773	0.00453996
0.374086	0.32931	0.0196861	0.00453938
0.358326	0.315656	0.00814733	0.0045349
0.330555	0.323024	0.0045387	0.00453928
0.333735	0.354226	0.0213831	0.0045396
0.340894	0.339423	0.0319824	0.00454028
0.355646	0.369281	0.0504138	0.00453724
0.374384	0.325009	0.0347233	0.00453414
0.376132	0.352706	0.00455446	0.00455504
0.382865	0.361872	0.028902	0.00455996
0.334736	0.346202	0.0111562	0.00455834
0.351063	0.32497	0.0291111	0.0045549
0.374887	0.369263	0.0303109	0.00455574
0.350025	0.360865	0.0291123	0.004553
0.355564	0.362345	0.00455427	0.0045601
0.374787	0.33208	0.00455611	0.0045584
0.355129	0.346162	0.00455693	0.00456036
0.334052	0.344328	0.0354272	0.00455734
0.349568	0.369097	0.04343	0.00472324
0.374188	0.350787	0.0329923	0.00471698
0.349718	0.347179	0.0180899	0.0047191
0.360717	0.336812	0.0386553	0.00471702
0.34245	0.341179	0.0124673	0.00472212
0.372905	0.336917	0.0122396	0.00471814
0.359535	0.347509	0.0301142	0.0047171
0.360269	0.345353	0.0122343	0.0047198
0.366144	0.344018	0.0358777	0.00472228
0.374245	0.331914	0.0285663	0.00472376
0.335951	0.338871	0.0428044	0.0048174
0.335966	0.357528	0.0473041	0.00482442
0.368999	0.314622	0.0117925	0.00481716
0.358748	0.353059	0.0502212	0.00482186
0.373589	0.33845	0.0216263	0.00481862
0.338426	0.339017	0.0213462	0.0048232
0.349438	0.342118	0.0347067	0.00482634
0.344239	0.334557	0.0392474	0.00482526
0.357321	0.345711	0.039216	0.00482508
0.382683	0.338068	0.0412582	0.00481824
0.352527	0.368999	0.0343601	0.00482048
0.382219	0.358866	0.0471627	0.00483382
0.355806	0.330461	0.0131644	0.00483544
0.338973	0.368753	0.00482625	0.00482984
0.337868	0.368988	0.0213387	0.0048338
0.332768	0.329826	0.0438761	0.00483212
0.341204	0.325437	0.0421644	0.00482998
0.356216	0.368992	0.0111478	0.00482902
0.382231	0.349892	0.0435655	0.0048356
0.374389	0.34274	0.00482594	0.00482932
0.382214	0.336696	0.0143552	0.00483568
0.366076	0.354227	0.0240603	0.00490788
0.365258	0.333402	0.0214167	0.00490284
0.382373	0.335994	0.0317654	0.00490656
0.352255	0.3384	0.0432375	0.0049005
0.357025	0.324437	0.00493257	0.00490784
0.345672	0.346185	0.00490401	0.00490716
0.356739	0.335515	0.00489806	0.00489888
0.359015	0.36892	0.0416045	0.0049019
0.349683	0.32915	0.0452292	0.00490792
0.333985	0.35383	0.0329496	0.00490174
0.332091	0.338017	0.0286584	0.00490688
0.335036	0.321143	0.0359637	0.0049094
0.36749	0.361521	0.0404427	0.00491108
0.342294	0.34864	0.0335599	0.00491738
0.34873	0.368903	0.0049133	0.004916
0.360646	0.353852	0.00490961	0.0049111
0.339648	0.319041	0.0275549	0.00491128
0.336746	0.36117	0.0270487	0.00491796
0.340501	0.329743	0.0234695	0.00491684
0.382236	0.328759	0.0383995	0.00491218
0.353061	0.331469	0.0363098	0.0049095
0.331919	0.320512	0.046619	0.00491568
0.369546	0.321055	0.0190577	0.00490908
0.375444	0.319517	0.0268541	0.00498892
0.343687	0.368833	0.0134336	0.0049888
0.366624	0.325605	0.0273408	0.00498742
0.358653	0.367178	0.0269218	0.0049893
0.37407	0.341302	0.0309872	0.00497962
0.328043	0.352717	0.0505582	0.00498566
0.335702	0.327556	0.0119067	0.00498408
0.341662	0.360412	0.0183775	0.00498754
0.36521	0.354279	0.0341071	0.00498082
0.382734	0.325778	0.0294832	0.00450536
0.373195	0.367026	0.00453682	0.00454134
0.357952	0.356466	0.0283395	0.00454644
0.336193	0.355074	0.0126779	0.0045489
0.351011	0.351735	0.0355522	0.00454658
0.358005	0.338723	0.0183467	0.00457972
0.325881	0.351833	0.0164733	0.0045722
0.367147	0.333276	0.0444331	0.0045745
0.382815	0.352743	0.011261	0.00457372
0.336723	0.349506	0.0424601	0.00457964
0.382614	0.322311	0.021025	0.00463986
0.368829	0.358769	0.00463828	0.00464206
0.367452	0.318956	0.0342548	0.00464218
0.378035	0.345121	0.0132308	0.00463906
0.365693	0.31997	0.00467724	0.00468218
0.37437	0.354862	0.0414737	0.00467852
0.38257	0.345069	0.0348282	0.00467626
0.375432	0.360751	0.0109104	0.00468298
0.362499	0.369142	0.0182767	0.00467858
0.36597	0.369127	0.034075	0.00469206
0.364767	0.342624	0.0240143	0.00469224
0.326208	0.369133	0.0522004	0.0046871
0.373716	0.352969	0.0158367	0.00469244
0.36895	0.361428	0.0176553	0.00469294
0.346868	0.320397	0.0479816	0.00469282
0.364777	0.330089	0.00468662	0.00469256
0.374951	0.337461	0.0471547	0.00468962
0.342804	0.32321	0.0168232	0.00468532
0.332903	0.32732	0.0288566	0.00469092
0.36641	0.321732	0.0431189	0.00468726
0.383	0.313808	0.0248446	0.0046932
0.347736	0.337935	0.0195442	0.00468974
0.330561	0.334346	0.00469863	0.00470562
0.36599	0.328466	0.0365804	0.00471064
0.33391	0.360655	0.00472061	0.00472182
0.373095	0.369097	0.0212098	0.00472346
0.373421	0.334302	0.0376598	0.0047151
0.382163	0.320915	0.0439782	0.00471482
0.353578	0.341343	0.0261174	0.00474462
0.357356	0.332805	0.0277752	0.00474152
0.327379	0.359971	0.0249423	0.00473766
0.383037	0.369076	0.0347833	0.0047434
0.342977	0.353904	0.025489	0.00474486
0.33406	0.323223	0.0204481	0.00473566
0.349365	0.322704	0.0379685	0.00474782
0.382161	0.367969	0.0441693	0.0047491
0.358621	0.349029	0.0208012	0.00474754
0.3677	0.363341	0.0268172	0.00475096
0.358988	0.326046	0.0213228	0.00474726
0.342048	0.369065	0.0376196	0.00475196
0.340249	0.348252	0.0183674	0.0047528
0.359716	0.360312	0.0200634	0.00475302
0.369011	0.344768	0.0158467	0.00476302
0.33983	0.322392	0.00475552	0.00475854
0.374011	0.36051	0.0333755	0.00476098
0.350654	0.357335	0.0205266	0.00475702
0.366467	0.342548	0.0452665	0.00476204
0.35009	0.361619	0.0120536	0.00475926
0.358982	0.327598	0.0429007	0.00476152
0.344141	0.34383	0.0425121	0.00476178
0.351996	0.340763	0.0114861	0.00476756
0.38232	0.332243	0.0228549	0.00476566
0.38252	0.337295	0.00477198	0.00477362
0.335685	0.346758	0.0265804	0.00476782
0.333754	0.337137	0.0131762	0.00478238
0.362285	0.361258	0.0109369	0.00477838
0.362544	0.323554	0.0128454	0.0047826
0.378999	0.369038	0.0137582	0.00478232
0.350314	0.360593	0.0384338	0.00478218
0.347854	0.327546	0.00477818	0.0047817
0.326068	0.328496	0.0106518	0.00478088
0.335614	0.361651	0.0386423	0.0047762
0.382283	0.358265	0.0375661	0.00478308
0.3827	0.359486	0.00478056	0.00478184
0.382292	0.369039	0.00478013	0.00478286
0.373339	0.347828	0.0237773	0.0047797
0.365873	0.336012	0.0307199	0.00478086
0.355164	0.353426	0.0129872	0.0048632
0.373888	0.349071	0.0490431	0.00486602
0.330304	0.343886	0.0191329	0.0048596
0.347775	0.334038	0.0283877	0.00485876
0.382554	0.368962	0.0227162	0.0048582
0.34977	0.328652	0.0205404	0.00486646
0.382543	0.360519	0.0172739	0.00486352
0.35797	0.355241	0.0408217	0.00486318
0.382545	0.341849	0.0234428	0.00486462
0.364822	0.341032	0.00488771	0.0048884
0.342517	0.326917	0.0326443	0.0048959
0.335844	0.368927	0.0450031	0.0048938
0.36157	0.362179	0.0482259	0.0048909
0.344595	0.331794	0.0128601	0.0049172
0.345442	0.353147	0.0118632	0.00490894
0.330275	0.332169	0.0208332	0.00498646
0.328726	0.352534	0.00731509	0.00498172
0.343588	0.360006	0.00498199	0.00498292
0.374729	0.344398	0.0404238	0.0049813
0.363853	0.368834	0.00498466	0.00498616
0.35143	0.367629	0.0196121	0.00499036
0.374467	0.363127	0.051449	0.00499768
0.352155	0.321339	0.0133052	0.00499146
0.344824	0.368824	0.0282787	0.00499748
0.334123	0.344796	0.0504117	0.00499748
0.375394	0.358039	0.0240412	0.0049967
